date,A,B,C
1988-05-12,28272.04,25304.46,19057.35
1988-05-13,28597.16,25888.99,19716.73
1988-05-16,28811.64,26277.32,20160.36
1988-05-17,28442.85,25602.0,19384.19
1988-05-18,27993.46,24792.97,18463.44
1988-05-19,28130.62,25033.46,18733.0
1988-05-20,28181.26,25123.58,18832.29
1988-05-23,27936.08,24688.95,18342.65
1988-05-24,28235.0,25217.29,18931.45
1988-05-25,28263.23,25267.72,18988.24
1988-05-26,28359.33,25442.07,19183.82
1988-05-27,28223.2,25200.37,18909.49
1988-05-31,29196.9,26939.2,20866.63
1988-06-01,30210.66,28388.59,22473.42
1988-06-02,30056.59,28099.03,22129.57
1988-06-03,30182.82,28335.06,22410.62
1988-06-06,30252.24,28462.57,22563.01
1988-06-07,30040.48,28061.25,22086.93
1988-06-08,30758.45,29405.38,23672.77
1988-06-09,30607.73,29120.15,23327.15
1988-06-10,30727.1,29347.29,23602.41
1988-06-13,30745.54,29385.44,23647.26
1988-06-14,31071.44,30005.47,24396.87
1988-06-15,31086.97,30038.48,24435.91
1988-06-16,30555.39,29014.17,23184.79
1988-06-17,30659.28,29208.56,23418.96
1988-06-20,30463.06,28831.77,22966.97
1988-06-21,30773.78,29417.05,23667.46
1988-06-22,31226.15,30281.92,24711.2
1988-06-23,31132.48,30097.2,24486.33
1988-06-24,31014.17,29868.46,24207.18
1988-06-27,30480.73,28838.0,22955.67
1988-06-28,30849.55,29535.88,23786.67
1988-06-29,30698.38,29246.42,23437.0
1988-06-30,30983.88,29790.41,24090.9
1988-07-01,31285.53,29908.75,24126.13
1988-07-05,31748.55,30797.04,25199.74
1988-07-06,31313.6,29950.12,24161.51
1988-07-07,31285.42,29896.21,24098.69
1988-07-08,31082.06,29507.56,23631.18
1988-07-11,31144.23,29622.64,23770.6
1988-07-12,30832.78,29030.19,23059.86
1988-07-13,31002.36,29349.52,23440.35
1988-07-14,31110.87,29554.96,23686.47
1988-07-15,31316.2,29945.09,24157.83
1988-07-18,31137.7,29606.71,23747.15
1988-07-19,30904.17,29159.65,23210.46
1988-07-20,31080.32,29492.07,23607.36
1988-07-21,30694.93,28763.61,22731.53
1988-07-22,30329.66,28081.92,21922.29
1988-07-25,30466.14,28334.65,22216.05
1988-07-26,30524.03,28445.16,22344.9
1988-07-27,30215.73,27867.72,21665.61
1988-07-28,30620.62,28614.58,22536.57
1988-07-29,31312.65,29905.09,24062.3
1988-08-01,31834.92,30447.66,24613.88
1988-08-02,31815.82,30414.17,24572.03
1988-08-03,31923.99,30620.99,24820.21
1988-08-04,31802.68,30385.2,24534.78
1988-08-05,31710.45,30212.01,24323.78
1988-08-08,31574.1,29952.19,24010.0
1988-08-09,31166.79,29176.42,23078.42
1988-08-10,30630.72,28172.75,21885.26
1988-08-11,30728.74,28355.88,22097.55
1988-08-12,30704.16,28313.34,22046.72
1988-08-15,30252.81,27480.93,21074.46
1988-08-16,30470.63,27879.4,21531.78
1988-08-17,30495.0,27924.01,21583.46
1988-08-18,30525.5,27979.86,21648.21
1988-08-19,30433.92,27809.18,21451.21
1988-08-22,30053.5,27111.17,20644.64
1988-08-23,30065.52,27135.57,20671.48
1988-08-24,30537.55,27987.63,21645.11
1988-08-25,30308.52,27570.61,21160.26
1988-08-26,30366.1,27678.14,21282.99
1988-08-29,30675.84,28242.77,21934.24
1988-08-30,30697.31,28282.31,21980.31
1988-08-31,30580.66,28070.2,21731.93
1988-09-01,30704.59,27878.8,21422.69
1988-09-02,31432.28,29203.04,22947.98
1988-09-06,31564.3,29448.35,23237.13
1988-09-07,31599.02,29510.19,23311.49
1988-09-08,31599.02,29513.14,23313.82
1988-09-09,31712.78,29725.63,23565.61
1988-09-12,31668.38,29642.4,23466.63
1988-09-13,31782.39,29855.83,23720.07
1988-09-14,32004.86,30276.79,24220.56
1988-09-15,31864.04,30010.36,23903.27
1988-09-16,32163.56,30574.55,24577.35
1988-09-19,31944.85,30161.8,24078.43
1988-09-20,32053.46,30366.9,24324.03
1988-09-21,32104.75,30464.07,24440.78
1988-09-22,31989.17,30241.68,24174.38
1988-09-23,32059.55,30371.72,24331.51
1988-09-26,31953.75,30174.31,24093.06
1988-09-27,31880.26,30035.5,23926.82
1988-09-28,31979.09,30218.72,24146.95
1988-09-29,32394.81,31007.43,25091.09
1988-09-30,32313.83,30852.39,24902.91
1988-10-03,32751.48,31230.12,25255.57
1988-10-04,32659.78,31055.23,25043.43
1988-10-05,32810.01,31340.94,25386.52
1988-10-06,32872.35,31463.17,25533.76
1988-10-07,33559.38,32775.18,27132.18
1988-10-10,33579.52,32814.51,27181.01
1988-10-11,33542.58,32742.32,27091.32
1988-10-12,33066.28,31812.44,25937.23
1988-10-13,33215.07,32101.93,26289.97
1988-10-14,33248.29,32166.13,26371.47
1988-10-17,33358.01,32378.43,26632.55
1988-10-18,33714.94,33074.57,27490.12
1988-10-19,33424.99,32502.38,26778.12
1988-10-20,34136.94,33890.23,28491.92
1988-10-21,34232.53,34076.62,28728.41
1988-10-24,34064.79,33746.08,28308.97
1988-10-25,34078.41,33769.7,28340.11
1988-10-26,33959.14,33529.94,28039.71
1988-10-27,33463.34,32554.22,26814.37
1988-10-28,33613.92,32847.21,27176.36
1988-10-31,33667.7,32952.32,27304.09
1988-11-01,34177.95,33472.39,27831.9
1988-11-02,34177.95,33472.39,27831.9
1988-11-03,34195.04,33505.86,27873.65
1988-11-04,33839.41,32812.29,27006.78
1988-11-07,33548.39,32247.92,26310.0
1988-11-08,33699.36,32534.92,26662.55
1988-11-09,33476.95,32105.46,26134.64
1988-11-10,33520.47,32188.94,26239.17
1988-11-11,32813.18,30830.56,24580.86
1988-11-14,32790.22,30784.32,24526.78
1988-11-15,32865.63,30925.93,24696.02
1988-11-16,32313.49,29883.72,23448.87
1988-11-17,32410.43,30060.04,23657.56
1988-11-18,32640.55,30483.88,24159.1
1988-11-21,32611.17,30425.96,24091.46
1988-11-22,32731.83,30651.12,24361.28
1988-11-23,32951.13,31061.84,24850.94
1988-11-25,32733.66,30651.82,24361.38
1988-11-28,32907.14,30976.73,24746.29
1988-11-29,33183.56,31500.24,25372.37
1988-11-30,33525.35,32149.15,26156.38
1988-12-01,33875.64,32361.83,26301.85
1988-12-02,33790.95,32200.02,26104.58
1988-12-05,34179.55,32940.62,27002.58
1988-12-06,34511.09,33579.67,27785.65
1988-12-07,34576.66,33710.63,27946.81
1988-12-08,34386.49,33336.44,27482.89
1988-12-09,34441.51,33443.12,27614.81
1988-12-12,34379.51,33319.38,27462.93
1988-12-13,34352.01,33269.4,27399.77
1988-12-14,34228.34,33029.86,27101.11
1988-12-15,34101.7,32782.14,26797.58
1988-12-16,34350.64,33264.04,27387.12
1988-12-19,34676.97,33896.05,28164.92
1988-12-20,34496.65,33546.92,27728.36
1988-12-21,34486.3,33526.8,27700.63
1988-12-22,34424.23,33402.75,27548.28
1988-12-23,34548.16,33643.25,27845.8
1988-12-27,34420.33,33390.92,27533.93
1988-12-28,34451.31,33451.03,27608.27
1988-12-29,34740.7,34009.66,28301.24
1988-12-30,34532.25,33601.54,27791.81
1989-01-03,34727.47,33508.18,27556.23
1989-01-04,35248.38,34510.07,28793.5
1989-01-05,35322.41,34655.01,28972.02
1989-01-06,35407.18,34817.89,29177.72
1989-01-09,35446.13,34894.49,29274.01
1989-01-10,35371.69,34744.44,29086.66
1989-01-11,35576.85,35147.48,29592.76
1989-01-12,35722.71,35435.69,29956.75
1989-01-13,35812.02,35609.32,30178.43
1989-01-16,35847.83,35676.98,30265.95
1989-01-17,35772.55,35527.14,30078.3
1989-01-18,36148.16,36273.21,31025.77
1989-01-19,36195.15,36371.15,31149.87
1989-01-20,36158.96,36298.4,31059.54
1989-01-23,35891.38,35757.56,30366.91
1989-01-24,36393.86,36758.77,31645.36
1989-01-25,36477.57,36924.18,31860.55
1989-01-26,36798.57,37574.05,32704.85
1989-01-27,37067.2,38122.63,33421.09
1989-01-30,37215.47,38427.61,33818.8
1989-01-31,37528.08,39073.19,34671.03
1989-02-01,37978.64,39470.3,35037.38
1989-02-02,37948.26,39403.2,34949.79
1989-02-03,37963.44,39438.67,34995.22
1989-02-06,37845.75,39190.2,34666.27
1989-02-07,38303.69,40142.53,35928.12
1989-02-08,38177.28,39881.6,35576.02
1989-02-09,37845.14,39191.65,34651.05
1989-02-10,37330.45,38121.72,33233.82
1989-02-13,37397.64,38258.95,33409.96
1989-02-14,37304.15,38067.66,33159.38
1989-02-15,37613.77,38703.39,33988.37
1989-02-16,37685.24,38854.33,34185.5
1989-02-17,37933.96,39367.21,34862.37
1989-02-21,37835.33,39158.56,34586.96
1989-02-22,37188.35,37815.42,32809.19
1989-02-23,37333.38,38110.38,33196.34
1989-02-24,36706.18,36826.06,31519.92
1989-02-27,36794.28,37002.83,31746.87
1989-02-28,36926.74,37269.25,32089.73
1989-03-01,37198.43,37312.24,31996.6
1989-03-02,37566.7,38051.02,32946.9
1989-03-03,37724.48,38374.46,33365.33
1989-03-06,38196.03,39329.98,34613.19
1989-03-07,38073.81,39078.27,34280.9
1989-03-08,38100.46,39132.98,34352.89
1989-03-09,38081.41,39093.85,34301.36
1989-03-10,37944.31,38816.28,33934.34
1989-03-13,38259.25,39464.51,34782.7
1989-03-14,38236.3,39417.16,34720.09
1989-03-15,38435.13,39827.09,35261.72
1989-03-16,38792.57,40571.86,36249.05
1989-03-17,37919.74,38742.07,33798.61
1989-03-20,37559.5,38009.84,32838.73
1989-03-21,37743.54,38378.54,33318.18
1989-03-22,37634.09,38155.94,33031.64
1989-03-23,37438.39,37759.12,32516.35
1989-03-27,37644.3,38174.47,33052.87
1989-03-28,37776.06,38441.69,33399.92
1989-03-29,37874.27,38641.59,33660.44
1989-03-30,37897.0,38687.96,33717.67
1989-03-31,38200.17,39310.84,34530.26
1989-04-03,38901.42,40220.89,35573.23
1989-04-04,38761.37,39927.28,35185.48
1989-04-05,38881.53,40178.82,35516.23
1989-04-06,38757.11,39921.67,35175.27
1989-04-07,39001.28,40428.68,35843.6
1989-04-10,38993.48,40416.55,35825.68
1989-04-11,39172.85,40792.42,36323.66
1989-04-12,39239.44,40931.12,36505.27
1989-04-13,38898.06,40223.01,35556.14
1989-04-14,39547.66,41570.48,37341.05
1989-04-17,39595.11,41670.25,37475.48
1989-04-18,40161.32,42857.85,39079.43
1989-04-19,40309.92,43175.0,39513.21
1989-04-20,40184.96,42903.0,39141.79
1989-04-21,40635.03,43859.73,40453.04
1989-04-24,40513.13,43600.96,40093.01
1989-04-25,40257.89,43051.59,39335.25
1989-04-26,40282.05,43103.25,39406.05
1989-04-27,40628.47,43848.94,40426.67
1989-04-28,40636.6,43866.48,40450.93
1989-05-01,41066.67,44215.63,40746.17
1989-05-02,40935.26,43928.23,40350.93
1989-05-03,40939.35,43941.41,40367.07
1989-05-04,40886.13,43831.56,40213.68
1989-05-05,40865.68,43787.72,40149.34
1989-05-08,40653.18,43327.95,39518.99
1989-05-09,40547.48,43098.31,39206.79
1989-05-10,40628.58,43270.71,39442.03
1989-05-11,40782.97,43595.24,39887.73
1989-05-12,41696.51,45552.66,42572.17
1989-05-15,42005.06,46226.84,43517.28
1989-05-16,41887.45,45967.97,43151.73
1989-05-17,42180.66,46611.52,44053.6
1989-05-18,42243.93,46756.02,44256.25
1989-05-19,42679.04,47719.19,45623.77
1989-05-22,42777.2,47938.7,45938.57
1989-05-23,42289.54,46850.49,44372.07
1989-05-24,42399.5,47094.12,44713.73
1989-05-25,42403.74,47103.54,44727.14
1989-05-26,42726.0,47819.51,45742.45
1989-05-30,42388.47,47063.96,44658.35
1989-05-31,42583.46,47496.95,45274.64
1989-06-01,43277.33,48428.92,46397.17
1989-06-02,43753.38,49499.2,47932.92
1989-06-05,43285.22,48439.92,46389.48
1989-06-06,43583.89,49103.55,47345.1
1989-06-07,43949.99,49923.57,48533.47
1989-06-08,43923.62,49863.67,48446.11
1989-06-09,43914.84,49843.72,48417.04
1989-06-12,43853.36,49704.16,48218.53
1989-06-13,43542.0,48993.39,47186.65
1989-06-14,43533.29,48968.89,47153.62
1989-06-15,43028.31,47832.81,45517.39
1989-06-16,43200.42,48210.69,46059.05
1989-06-19,43273.86,48374.61,46289.34
1989-06-20,43187.31,48181.11,46011.61
1989-06-21,43083.66,47949.84,45680.32
1989-06-22,43329.24,48501.26,46466.02
1989-06-23,44091.83,50208.51,48924.08
1989-06-26,43902.24,49781.74,48297.85
1989-06-27,44148.09,50344.27,49114.08
1989-06-28,43794.91,49538.76,47935.35
1989-06-29,42971.56,47676.1,45231.79
1989-06-30,42743.81,47170.74,44508.08
1989-07-03,43412.46,48047.34,45539.18
1989-07-05,43603.48,48470.15,46144.85
1989-07-06,43725.57,48746.43,46537.08
